File name,Result,Running time
../benchmarks/kaluza/Z3STR/sat/small/9399.corecstrs.readable.smt2,sat,0.029011964798
../benchmarks/kaluza/Z3STR/sat/small/3348.corecstrs.readable.smt2,sat,0.0357880592346
../benchmarks/kaluza/Z3STR/sat/small/13584.corecstrs.readable.smt2,sat,0.0268220901489
../benchmarks/kaluza/Z3STR/sat/small/3703.corecstrs.readable.smt2,sat,0.029767036438
../benchmarks/kaluza/Z3STR/sat/small/8231.corecstrs.readable.smt2,sat,0.0280919075012
../benchmarks/kaluza/Z3STR/sat/small/11554.corecstrs.readable.smt2,sat,0.0273859500885
../benchmarks/kaluza/Z3STR/sat/small/3223.corecstrs.readable.smt2,sat,0.0327301025391
../benchmarks/kaluza/Z3STR/sat/small/8670.corecstrs.readable.smt2,sat,0.0318229198456
../benchmarks/kaluza/Z3STR/sat/small/13037.corecstrs.readable.smt2,sat,0.029021024704
../benchmarks/kaluza/Z3STR/sat/small/9515.corecstrs.readable.smt2,sat,0.0284550189972
../benchmarks/kaluza/Z3STR/sat/small/6853.corecstrs.readable.smt2,sat,0.029639005661
../benchmarks/kaluza/Z3STR/sat/small/10491.corecstrs.readable.smt2,sat,0.0290219783783
../benchmarks/kaluza/Z3STR/sat/small/15556.corecstrs.readable.smt2,sat,0.0266830921173
../benchmarks/kaluza/Z3STR/sat/small/10478.corecstrs.readable.smt2,sat,0.0274460315704
../benchmarks/kaluza/Z3STR/sat/small/new.33195.corecstrs.readable.smt2,sat,0.0291631221771
../benchmarks/kaluza/Z3STR/sat/small/17932.corecstrs.readable.smt2,sat,0.0252821445465
../benchmarks/kaluza/Z3STR/sat/small/12592.corecstrs.readable.smt2,sat,0.0329689979553
../benchmarks/kaluza/Z3STR/sat/small/3403.corecstrs.readable.smt2,sat,0.0299739837646
../benchmarks/kaluza/Z3STR/sat/small/15971.corecstrs.readable.smt2,sat,0.023129940033
../benchmarks/kaluza/Z3STR/sat/small/7915.corecstrs.readable.smt2,sat,0.0298368930817
../benchmarks/kaluza/Z3STR/sat/small/15358.corecstrs.readable.smt2,sat,0.0254158973694
../benchmarks/kaluza/Z3STR/sat/small/11773.corecstrs.readable.smt2,sat,0.0279970169067
../benchmarks/kaluza/Z3STR/sat/small/17699.corecstrs.readable.smt2,sat,0.0294811725616
../benchmarks/kaluza/Z3STR/sat/small/16684.corecstrs.readable.smt2,sat,0.0288209915161
../benchmarks/kaluza/Z3STR/sat/small/7251.corecstrs.readable.smt2,sat,0.0294289588928
../benchmarks/kaluza/Z3STR/sat/small/7889.corecstrs.readable.smt2,sat,0.0280969142914
../benchmarks/kaluza/Z3STR/sat/small/13600.corecstrs.readable.smt2,sat,0.0325338840485
../benchmarks/kaluza/Z3STR/sat/small/17562.corecstrs.readable.smt2,sat,0.028345823288
../benchmarks/kaluza/Z3STR/sat/small/8320.corecstrs.readable.smt2,sat,0.030876159668
../benchmarks/kaluza/Z3STR/sat/small/17536.corecstrs.readable.smt2,sat,0.0292439460754
../benchmarks/kaluza/Z3STR/sat/small/14473.corecstrs.readable.smt2,sat,0.0298039913177
../benchmarks/kaluza/Z3STR/sat/small/new.30542.corecstrs.readable.smt2,sat,0.0316028594971
../benchmarks/kaluza/Z3STR/sat/small/new.22335.corecstrs.readable.smt2,sat,0.0479929447174
../benchmarks/kaluza/Z3STR/sat/small/7263.corecstrs.readable.smt2,sat,0.0271611213684
../benchmarks/kaluza/Z3STR/sat/small/1289.corecstrs.readable.smt2,sat,0.0418710708618
../benchmarks/kaluza/Z3STR/sat/small/14374.corecstrs.readable.smt2,sat,0.0236151218414
../benchmarks/kaluza/Z3STR/sat/small/9066.corecstrs.readable.smt2,sat,0.0251820087433
../benchmarks/kaluza/Z3STR/sat/small/12538.corecstrs.readable.smt2,sat,0.0278520584106
../benchmarks/kaluza/Z3STR/sat/small/10248.corecstrs.readable.smt2,sat,0.0290801525116
../benchmarks/kaluza/Z3STR/sat/small/6133.corecstrs.readable.smt2,sat,0.0301840305328
../benchmarks/kaluza/Z3STR/sat/small/7435.corecstrs.readable.smt2,sat,0.0290892124176
../benchmarks/kaluza/Z3STR/sat/small/17658.corecstrs.readable.smt2,sat,0.0297379493713
../benchmarks/kaluza/Z3STR/sat/small/8065.corecstrs.readable.smt2,sat,0.0319690704346
../benchmarks/kaluza/Z3STR/sat/small/16114.corecstrs.readable.smt2,sat,0.0300970077515
../benchmarks/kaluza/Z3STR/sat/small/6569.corecstrs.readable.smt2,sat,0.0312829017639
../benchmarks/kaluza/Z3STR/sat/small/14446.corecstrs.readable.smt2,sat,0.0283889770508
../benchmarks/kaluza/Z3STR/sat/small/2260.corecstrs.readable.smt2,sat,0.0359609127045
../benchmarks/kaluza/Z3STR/sat/small/5762.corecstrs.readable.smt2,sat,0.0281670093536
../benchmarks/kaluza/Z3STR/sat/small/11438.corecstrs.readable.smt2,sat,0.0313041210175
../benchmarks/kaluza/Z3STR/sat/small/new.22552.corecstrs.readable.smt2,sat,0.0583529472351
../benchmarks/kaluza/Z3STR/sat/small/10364.corecstrs.readable.smt2,sat,0.0242409706116
../benchmarks/kaluza/Z3STR/sat/small/9099.corecstrs.readable.smt2,sat,0.0324039459229
../benchmarks/kaluza/Z3STR/sat/small/12835.corecstrs.readable.smt2,sat,0.0441360473633
../benchmarks/kaluza/Z3STR/sat/small/3127.corecstrs.readable.smt2,sat,0.0228478908539
../benchmarks/kaluza/Z3STR/sat/small/11976.corecstrs.readable.smt2,sat,0.0250480175018
../benchmarks/kaluza/Z3STR/sat/small/14328.corecstrs.readable.smt2,sat,0.0254340171814
../benchmarks/kaluza/Z3STR/sat/small/4660.corecstrs.readable.smt2,sat,0.0296020507812
../benchmarks/kaluza/Z3STR/sat/small/1864.corecstrs.readable.smt2,sat,0.0392580032349
../benchmarks/kaluza/Z3STR/sat/small/5092.corecstrs.readable.smt2,sat,0.0277891159058
../benchmarks/kaluza/Z3STR/sat/small/15281.corecstrs.readable.smt2,sat,0.0251431465149
../benchmarks/kaluza/Z3STR/sat/small/5625.corecstrs.readable.smt2,sat,0.027939081192
../benchmarks/kaluza/Z3STR/sat/small/new.27816.corecstrs.readable.smt2,sat,0.0309059619904
../benchmarks/kaluza/Z3STR/sat/small/12857.corecstrs.readable.smt2,sat,0.0287239551544
../benchmarks/kaluza/Z3STR/sat/small/3878.corecstrs.readable.smt2,sat,0.0308051109314
../benchmarks/kaluza/Z3STR/sat/small/13738.corecstrs.readable.smt2,sat,0.0304160118103
../benchmarks/kaluza/Z3STR/sat/small/15841.corecstrs.readable.smt2,sat,0.0294668674469
../benchmarks/kaluza/Z3STR/sat/small/13351.corecstrs.readable.smt2,sat,0.0239961147308
../benchmarks/kaluza/Z3STR/sat/small/14170.corecstrs.readable.smt2,sat,0.0246779918671
../benchmarks/kaluza/Z3STR/sat/small/17894.corecstrs.readable.smt2,sat,0.0263321399689
../benchmarks/kaluza/Z3STR/sat/small/18005.corecstrs.readable.smt2,sat,0.0260379314423
../benchmarks/kaluza/Z3STR/sat/small/12970.corecstrs.readable.smt2,sat,0.0280148983002
../benchmarks/kaluza/Z3STR/sat/small/17176.corecstrs.readable.smt2,sat,0.026703119278
../benchmarks/kaluza/Z3STR/sat/small/1093.corecstrs.readable.smt2,sat,0.055732011795
../benchmarks/kaluza/Z3STR/sat/small/18154.corecstrs.readable.smt2,sat,0.0241391658783
../benchmarks/kaluza/Z3STR/sat/small/5190.corecstrs.readable.smt2,sat,0.0327100753784
../benchmarks/kaluza/Z3STR/sat/small/13126.corecstrs.readable.smt2,sat,0.0261361598969
../benchmarks/kaluza/Z3STR/sat/small/17522.corecstrs.readable.smt2,sat,0.0258920192719
../benchmarks/kaluza/Z3STR/sat/small/new.33235.corecstrs.readable.smt2,sat,0.0278351306915
../benchmarks/kaluza/Z3STR/sat/small/2978.corecstrs.readable.smt2,sat,0.0317640304565
../benchmarks/kaluza/Z3STR/sat/small/5274.corecstrs.readable.smt2,sat,0.0267210006714
../benchmarks/kaluza/Z3STR/sat/small/5501.corecstrs.readable.smt2,sat,0.0301289558411
../benchmarks/kaluza/Z3STR/sat/small/4805.corecstrs.readable.smt2,sat,0.0283999443054
../benchmarks/kaluza/Z3STR/sat/small/13543.corecstrs.readable.smt2,sat,0.0258040428162
../benchmarks/kaluza/Z3STR/sat/small/16626.corecstrs.readable.smt2,sat,0.0239520072937
../benchmarks/kaluza/Z3STR/sat/small/15210.corecstrs.readable.smt2,sat,0.0291750431061
../benchmarks/kaluza/Z3STR/sat/small/6270.corecstrs.readable.smt2,sat,0.0311069488525
../benchmarks/kaluza/Z3STR/sat/small/new.22486.corecstrs.readable.smt2,sat,0.063136100769
../benchmarks/kaluza/Z3STR/sat/small/16984.corecstrs.readable.smt2,sat,0.0228321552277
../benchmarks/kaluza/Z3STR/sat/small/5633.corecstrs.readable.smt2,sat,0.0267720222473
../benchmarks/kaluza/Z3STR/sat/small/18570.corecstrs.readable.smt2,sat,0.0285451412201
../benchmarks/kaluza/Z3STR/sat/small/15641.corecstrs.readable.smt2,sat,0.0297091007233
../benchmarks/kaluza/Z3STR/sat/small/2606.corecstrs.readable.smt2,sat,0.0403199195862
../benchmarks/kaluza/Z3STR/sat/small/16247.corecstrs.readable.smt2,sat,0.0293700695038
../benchmarks/kaluza/Z3STR/sat/small/9706.corecstrs.readable.smt2,sat,0.0290369987488
../benchmarks/kaluza/Z3STR/sat/small/new.23002.corecstrs.readable.smt2,sat,0.0444118976593
../benchmarks/kaluza/Z3STR/sat/small/12322.corecstrs.readable.smt2,sat,0.0272490978241
../benchmarks/kaluza/Z3STR/sat/small/13895.corecstrs.readable.smt2,sat,0.0280549526215
../benchmarks/kaluza/Z3STR/sat/small/1408.corecstrs.readable.smt2,sat,0.0497479438782
../benchmarks/kaluza/Z3STR/sat/small/16697.corecstrs.readable.smt2,sat,0.0279998779297
../benchmarks/kaluza/Z3STR/sat/small/9134.corecstrs.readable.smt2,sat,0.0287778377533
../benchmarks/kaluza/Z3STR/sat/small/4664.corecstrs.readable.smt2,sat,0.0284669399261
../benchmarks/kaluza/Z3STR/sat/small/15778.corecstrs.readable.smt2,sat,0.0249600410461
../benchmarks/kaluza/Z3STR/sat/small/12614.corecstrs.readable.smt2,sat,0.0290291309357
../benchmarks/kaluza/Z3STR/sat/small/5821.corecstrs.readable.smt2,sat,0.0301828384399
../benchmarks/kaluza/Z3STR/sat/small/3065.corecstrs.readable.smt2,sat,0.0282769203186
../benchmarks/kaluza/Z3STR/sat/small/17624.corecstrs.readable.smt2,sat,0.028352022171
../benchmarks/kaluza/Z3STR/sat/small/6181.corecstrs.readable.smt2,sat,0.0298211574554
../benchmarks/kaluza/Z3STR/sat/small/10840.corecstrs.readable.smt2,sat,0.0274381637573
../benchmarks/kaluza/Z3STR/sat/small/18332.corecstrs.readable.smt2,sat,0.0296487808228
../benchmarks/kaluza/Z3STR/sat/small/2258.corecstrs.readable.smt2,sat,0.0331840515137
../benchmarks/kaluza/Z3STR/sat/small/14608.corecstrs.readable.smt2,sat,0.0313959121704
../benchmarks/kaluza/Z3STR/sat/small/4624.corecstrs.readable.smt2,sat,0.0313808917999
../benchmarks/kaluza/Z3STR/sat/small/16873.corecstrs.readable.smt2,sat,0.0265438556671
../benchmarks/kaluza/Z3STR/sat/small/12520.corecstrs.readable.smt2,sat,0.0335288047791
../benchmarks/kaluza/Z3STR/sat/small/18291.corecstrs.readable.smt2,sat,0.0313920974731
../benchmarks/kaluza/Z3STR/sat/small/new.30656.corecstrs.readable.smt2,sat,0.0303349494934
../benchmarks/kaluza/Z3STR/sat/small/7385.corecstrs.readable.smt2,sat,0.0308139324188
../benchmarks/kaluza/Z3STR/sat/small/15188.corecstrs.readable.smt2,sat,0.0355639457703
../benchmarks/kaluza/Z3STR/sat/small/13683.corecstrs.readable.smt2,sat,0.0316598415375
../benchmarks/kaluza/Z3STR/sat/small/4084.corecstrs.readable.smt2,sat,0.0272309780121
../benchmarks/kaluza/Z3STR/sat/small/18459.corecstrs.readable.smt2,sat,0.0259480476379
../benchmarks/kaluza/Z3STR/sat/small/9014.corecstrs.readable.smt2,sat,0.0327889919281
../benchmarks/kaluza/Z3STR/sat/small/16810.corecstrs.readable.smt2,sat,0.0256319046021
../benchmarks/kaluza/Z3STR/sat/small/3565.corecstrs.readable.smt2,sat,0.0295579433441
../benchmarks/kaluza/Z3STR/sat/small/3362.corecstrs.readable.smt2,sat,0.0382370948792
../benchmarks/kaluza/Z3STR/sat/small/14642.corecstrs.readable.smt2,sat,0.0267219543457
../benchmarks/kaluza/Z3STR/sat/small/new.26281.corecstrs.readable.smt2,sat,0.0372071266174
../benchmarks/kaluza/Z3STR/sat/small/3939.corecstrs.readable.smt2,sat,0.0311419963837
../benchmarks/kaluza/Z3STR/sat/small/3357.corecstrs.readable.smt2,sat,0.0319001674652
../benchmarks/kaluza/Z3STR/sat/small/11241.corecstrs.readable.smt2,sat,0.0273990631104
../benchmarks/kaluza/Z3STR/sat/small/8525.corecstrs.readable.smt2,sat,0.0303249359131
../benchmarks/kaluza/Z3STR/sat/small/4140.corecstrs.readable.smt2,sat,0.0270841121674
../benchmarks/kaluza/Z3STR/sat/small/1755.corecstrs.readable.smt2,sat,0.0385990142822
../benchmarks/kaluza/Z3STR/sat/small/4889.corecstrs.readable.smt2,sat,0.0308449268341
../benchmarks/kaluza/Z3STR/sat/small/2986.corecstrs.readable.smt2,sat,0.0336120128632
../benchmarks/kaluza/Z3STR/sat/small/new.30599.corecstrs.readable.smt2,sat,0.0279810428619
../benchmarks/kaluza/Z3STR/sat/small/3118.corecstrs.readable.smt2,sat,0.0292739868164
../benchmarks/kaluza/Z3STR/sat/small/4636.corecstrs.readable.smt2,sat,0.0316679477692
../benchmarks/kaluza/Z3STR/sat/small/15515.corecstrs.readable.smt2,sat,0.0312209129333
../benchmarks/kaluza/Z3STR/sat/small/14554.corecstrs.readable.smt2,sat,0.0285320281982
../benchmarks/kaluza/Z3STR/sat/small/7710.corecstrs.readable.smt2,sat,0.0283532142639
../benchmarks/kaluza/Z3STR/sat/small/11459.corecstrs.readable.smt2,sat,0.029678106308
../benchmarks/kaluza/Z3STR/sat/small/18925.corecstrs.readable.smt2,sat,0.0263831615448
../benchmarks/kaluza/Z3STR/sat/small/14042.corecstrs.readable.smt2,sat,0.02330493927
../benchmarks/kaluza/Z3STR/sat/small/14901.corecstrs.readable.smt2,sat,0.0281510353088
../benchmarks/kaluza/Z3STR/sat/small/9030.corecstrs.readable.smt2,sat,0.0280191898346
../benchmarks/kaluza/Z3STR/sat/small/10768.corecstrs.readable.smt2,sat,0.0275218486786
../benchmarks/kaluza/Z3STR/sat/small/5260.corecstrs.readable.smt2,sat,0.0328359603882
../benchmarks/kaluza/Z3STR/sat/small/16156.corecstrs.readable.smt2,sat,0.0249850749969
../benchmarks/kaluza/Z3STR/sat/small/1070.corecstrs.readable.smt2,sat,0.056578874588
../benchmarks/kaluza/Z3STR/sat/small/new.30507.corecstrs.readable.smt2,sat,0.0370900630951
../benchmarks/kaluza/Z3STR/sat/small/10057.corecstrs.readable.smt2,sat,0.029424905777
../benchmarks/kaluza/Z3STR/sat/small/5650.corecstrs.readable.smt2,sat,0.0320999622345
../benchmarks/kaluza/Z3STR/sat/small/8619.corecstrs.readable.smt2,sat,0.0280849933624
../benchmarks/kaluza/Z3STR/sat/small/9703.corecstrs.readable.smt2,sat,0.0261559486389
../benchmarks/kaluza/Z3STR/sat/small/16288.corecstrs.readable.smt2,sat,0.0254538059235
../benchmarks/kaluza/Z3STR/sat/small/1799.corecstrs.readable.smt2,sat,0.0466928482056
../benchmarks/kaluza/Z3STR/sat/small/15993.corecstrs.readable.smt2,sat,0.0258660316467
../benchmarks/kaluza/Z3STR/sat/small/12545.corecstrs.readable.smt2,sat,0.0299439430237
../benchmarks/kaluza/Z3STR/sat/small/11124.corecstrs.readable.smt2,sat,0.0314738750458
../benchmarks/kaluza/Z3STR/sat/small/9259.corecstrs.readable.smt2,sat,0.0300121307373
../benchmarks/kaluza/Z3STR/sat/small/10545.corecstrs.readable.smt2,sat,0.0299711227417
../benchmarks/kaluza/Z3STR/sat/small/18178.corecstrs.readable.smt2,sat,0.0248749256134
../benchmarks/kaluza/Z3STR/sat/small/3445.corecstrs.readable.smt2,sat,0.0380039215088
../benchmarks/kaluza/Z3STR/sat/small/1394.corecstrs.readable.smt2,sat,0.0502910614014
../benchmarks/kaluza/Z3STR/sat/small/16932.corecstrs.readable.smt2,sat,0.0263261795044
../benchmarks/kaluza/Z3STR/sat/small/14967.corecstrs.readable.smt2,sat,0.0273411273956
../benchmarks/kaluza/Z3STR/sat/small/16158.corecstrs.readable.smt2,sat,0.0281448364258
../benchmarks/kaluza/Z3STR/sat/small/5690.corecstrs.readable.smt2,sat,0.0280809402466
../benchmarks/kaluza/Z3STR/sat/small/9298.corecstrs.readable.smt2,sat,0.0298540592194
../benchmarks/kaluza/Z3STR/sat/small/14516.corecstrs.readable.smt2,sat,0.029305934906
../benchmarks/kaluza/Z3STR/sat/small/12830.corecstrs.readable.smt2,sat,0.0310389995575
../benchmarks/kaluza/Z3STR/sat/small/10165.corecstrs.readable.smt2,sat,0.0301320552826
../benchmarks/kaluza/Z3STR/sat/small/15966.corecstrs.readable.smt2,sat,0.0297729969025
../benchmarks/kaluza/Z3STR/sat/small/11522.corecstrs.readable.smt2,sat,0.0305750370026
../benchmarks/kaluza/Z3STR/sat/small/17309.corecstrs.readable.smt2,sat,0.0277380943298
../benchmarks/kaluza/Z3STR/sat/small/new.30481.corecstrs.readable.smt2,sat,0.0286269187927
../benchmarks/kaluza/Z3STR/sat/small/4012.corecstrs.readable.smt2,sat,0.0295000076294
../benchmarks/kaluza/Z3STR/sat/small/8583.corecstrs.readable.smt2,sat,0.0318500995636
../benchmarks/kaluza/Z3STR/sat/small/4039.corecstrs.readable.smt2,sat,0.0297620296478
../benchmarks/kaluza/Z3STR/sat/small/6427.corecstrs.readable.smt2,sat,0.0327489376068
../benchmarks/kaluza/Z3STR/sat/small/4443.corecstrs.readable.smt2,sat,0.0319879055023
../benchmarks/kaluza/Z3STR/sat/small/18682.corecstrs.readable.smt2,sat,0.0313358306885
../benchmarks/kaluza/Z3STR/sat/small/10414.corecstrs.readable.smt2,sat,0.0270349979401
../benchmarks/kaluza/Z3STR/sat/small/6523.corecstrs.readable.smt2,sat,0.0307421684265
../benchmarks/kaluza/Z3STR/sat/small/3985.corecstrs.readable.smt2,sat,0.0282878875732
../benchmarks/kaluza/Z3STR/sat/small/12541.corecstrs.readable.smt2,sat,0.0298099517822
../benchmarks/kaluza/Z3STR/sat/small/new.26361.corecstrs.readable.smt2,sat,0.0360658168793
../benchmarks/kaluza/Z3STR/sat/small/8161.corecstrs.readable.smt2,sat,0.0289859771729
../benchmarks/kaluza/Z3STR/sat/small/5546.corecstrs.readable.smt2,sat,0.0310080051422
../benchmarks/kaluza/Z3STR/sat/small/8762.corecstrs.readable.smt2,sat,0.033833026886
../benchmarks/kaluza/Z3STR/sat/small/3081.corecstrs.readable.smt2,sat,0.0305199623108
../benchmarks/kaluza/Z3STR/sat/small/15962.corecstrs.readable.smt2,sat,0.0292680263519
../benchmarks/kaluza/Z3STR/sat/small/5085.corecstrs.readable.smt2,sat,0.029107093811
../benchmarks/kaluza/Z3STR/sat/small/9661.corecstrs.readable.smt2,sat,0.028774023056
../benchmarks/kaluza/Z3STR/sat/small/14425.corecstrs.readable.smt2,sat,0.0309720039368
../benchmarks/kaluza/Z3STR/sat/small/12912.corecstrs.readable.smt2,sat,0.0281181335449
../benchmarks/kaluza/Z3STR/sat/small/13194.corecstrs.readable.smt2,sat,0.030946969986
../benchmarks/kaluza/Z3STR/sat/small/16937.corecstrs.readable.smt2,sat,0.0290160179138
../benchmarks/kaluza/Z3STR/sat/small/15380.corecstrs.readable.smt2,sat,0.0314009189606
../benchmarks/kaluza/Z3STR/sat/small/16154.corecstrs.readable.smt2,sat,0.0301480293274
../benchmarks/kaluza/Z3STR/sat/small/14041.corecstrs.readable.smt2,sat,0.0328059196472
../benchmarks/kaluza/Z3STR/sat/small/18136.corecstrs.readable.smt2,sat,0.0333631038666
../benchmarks/kaluza/Z3STR/sat/small/7008.corecstrs.readable.smt2,sat,0.0338668823242
../benchmarks/kaluza/Z3STR/sat/small/13837.corecstrs.readable.smt2,sat,0.0288820266724
../benchmarks/kaluza/Z3STR/sat/small/8533.corecstrs.readable.smt2,sat,0.0310769081116
../benchmarks/kaluza/Z3STR/sat/small/14019.corecstrs.readable.smt2,sat,0.0287408828735
../benchmarks/kaluza/Z3STR/sat/small/14549.corecstrs.readable.smt2,sat,0.0310578346252
../benchmarks/kaluza/Z3STR/sat/small/5257.corecstrs.readable.smt2,sat,0.0301990509033
../benchmarks/kaluza/Z3STR/sat/small/6300.corecstrs.readable.smt2,sat,0.0331761837006
../benchmarks/kaluza/Z3STR/sat/small/1046.corecstrs.readable.smt2,sat,0.0613038539886
../benchmarks/kaluza/Z3STR/sat/small/5914.corecstrs.readable.smt2,sat,0.0262799263
../benchmarks/kaluza/Z3STR/sat/small/13972.corecstrs.readable.smt2,sat,0.026654958725
../benchmarks/kaluza/Z3STR/sat/small/4038.corecstrs.readable.smt2,sat,0.0304491519928
../benchmarks/kaluza/Z3STR/sat/small/18921.corecstrs.readable.smt2,sat,0.0328860282898
../benchmarks/kaluza/Z3STR/sat/small/13544.corecstrs.readable.smt2,sat,0.0318808555603
../benchmarks/kaluza/Z3STR/sat/small/15560.corecstrs.readable.smt2,sat,0.0269038677216
../benchmarks/kaluza/Z3STR/sat/small/7725.corecstrs.readable.smt2,sat,0.0263359546661
../benchmarks/kaluza/Z3STR/sat/small/17762.corecstrs.readable.smt2,sat,0.0309729576111
../benchmarks/kaluza/Z3STR/sat/small/5244.corecstrs.readable.smt2,sat,0.0314338207245
../benchmarks/kaluza/Z3STR/sat/small/12524.corecstrs.readable.smt2,sat,0.030739068985
../benchmarks/kaluza/Z3STR/sat/small/2123.corecstrs.readable.smt2,sat,0.0337970256805
../benchmarks/kaluza/Z3STR/sat/small/11821.corecstrs.readable.smt2,sat,0.0292389392853
../benchmarks/kaluza/Z3STR/sat/small/16708.corecstrs.readable.smt2,sat,0.0302979946136
../benchmarks/kaluza/Z3STR/sat/small/1293.corecstrs.readable.smt2,sat,0.0497069358826
../benchmarks/kaluza/Z3STR/sat/small/12712.corecstrs.readable.smt2,sat,0.0255379676819
../benchmarks/kaluza/Z3STR/sat/small/2032.corecstrs.readable.smt2,sat,0.0290851593018
../benchmarks/kaluza/Z3STR/sat/small/4725.corecstrs.readable.smt2,sat,0.0278739929199
../benchmarks/kaluza/Z3STR/sat/small/11274.corecstrs.readable.smt2,sat,0.0276081562042
../benchmarks/kaluza/Z3STR/sat/small/4228.corecstrs.readable.smt2,sat,0.0261371135712
../benchmarks/kaluza/Z3STR/sat/small/6646.corecstrs.readable.smt2,sat,0.0314359664917
../benchmarks/kaluza/Z3STR/sat/small/9385.corecstrs.readable.smt2,sat,0.0328180789948
../benchmarks/kaluza/Z3STR/sat/small/6792.corecstrs.readable.smt2,sat,0.0306808948517
../benchmarks/kaluza/Z3STR/sat/small/15042.corecstrs.readable.smt2,sat,0.0287349224091
../benchmarks/kaluza/Z3STR/sat/small/16468.corecstrs.readable.smt2,sat,0.0308880805969
../benchmarks/kaluza/Z3STR/sat/small/14861.corecstrs.readable.smt2,sat,0.0314309597015
../benchmarks/kaluza/Z3STR/sat/small/14069.corecstrs.readable.smt2,sat,0.027871131897
../benchmarks/kaluza/Z3STR/sat/small/14831.corecstrs.readable.smt2,sat,0.0306890010834
../benchmarks/kaluza/Z3STR/sat/small/4204.corecstrs.readable.smt2,sat,0.0315339565277
../benchmarks/kaluza/Z3STR/sat/small/11230.corecstrs.readable.smt2,sat,0.028626203537
../benchmarks/kaluza/Z3STR/sat/small/1865.corecstrs.readable.smt2,sat,0.0354909896851
